3675 66 0 0 61.723 7.02254 0.000119397 0 0 2.7039e-14 0 68.7457 -0.337968
3676 77 0 0 61.6704 7.03994 0.000116369 0 0 2.66919e-14 0 68.7105 0.944677
3677 91 0 0 61.6179 7.05737 0.000113414 0 0 2.63492e-14 0 68.6754 2.34026
3678 80 0 0 61.5654 7.07484 0.000110532 0 0 2.60109e-14 0 68.6403 1.27005
3679 86 0 0 61.5129 7.09234 0.00010772 0 0 2.56769e-14 0 68.6054 1.87571
3680 70 0 0 61.4605 7.10987 0.000104978 0 0 2.53472e-14 0 68.5705 0.170864
3681 73 0 0 61.4081 7.12744 0.000102302 0 0 2.50217e-14 0 68.5356 0.522519
3682 83 0 0 61.3557 7.14504 9.9693e-05 0 0 2.47003e-14 0 68.5008 1.59149
3683 70 0 0 61.3033 7.16267 9.71478e-05 0 0 2.4383e-14 0 68.4661 0.183338
3684 82 0 0 61.251 7.18034 9.46654e-05 0 0 2.40697e-14 0 68.4314 1.4984
3685 92 0 0 61.1987 7.19805 9.22441e-05 0 0 2.37604e-14 0 68.3968 2.4608
3686 75 0 0 61.1464 7.21579 8.98826e-05 0 0 2.34551e-14 0 68.3623 0.766455
3687 72 0 0 61.0942 7.23356 8.75795e-05 0 0 2.31537e-14 0 68.3278 0.432769
3688 74 1.77215e-318 0 61.042 7.25137 8.53333e-05 0 0 2.28561e-14 0 68.2934 0.663375
3689 80 7.51897e-314 0 60.9898 7.26921 8.31428e-05 0 0 2.25623e-14 0 68.2591 1.31267
3690 81 2.99464e-309 0 60.9377 7.28708 8.10065e-05 0 0 2.22722e-14 0 68.2248 1.41946
3691 71 1.10391e-304 0 60.8855 7.30499 7.89232e-05 0 0 2.19859e-14 0 68.1906 0.333413
3692 74 3.76639e-300 0 60.8334 7.32294 7.68917e-05 0 0 2.17032e-14 0 68.1565 0.679297
3693 81 1.18938e-295 0 60.7814 7.34092 7.49106e-05 0 0 2.14241e-14 0 68.1224 1.43085
3694 83 3.47628e-291 0 60.7294 7.35893 7.29789e-05 0 0 2.11485e-14 0 68.0884 1.63676
3695 68 9.40402e-287 0 60.6774 7.37698 7.10952e-05 0 0 2.08765e-14 0 68.0544 -0.00659837
3696 76 2.35458e-282 0 60.6254 7.39506 6.92585e-05 0 0 2.0608e-14 0 68.0205 0.915309
3697 82 5.45652e-278 0 60.5735 7.41318 6.74677e-05 0 0 2.03428e-14 0 67.9867 1.54751
3698 84 1.17036e-273 0 60.5215 7.43133 6.57215e-05 0 0 2.00811e-14 0 67.9529 1.75088
3699 79 2.32342e-269 0 60.4697 7.44952 6.4019e-05 0 0 1.98227e-14 0 67.9192 1.24668
3700 82 4.2691e-265 0 60.4178 7.46774 6.23592e-05 0 0 1.95676e-14 0 67.8856 1.55867
3701 82 7.26018e-261 0 60.366 7.48599 6.07409e-05 0 0 1.93157e-14 0 67.8521 1.56238
3702 71 1.14278e-256 0 60.3142 7.50428 5.91632e-05 0 0 1.90671e-14 0 67.8186 0.377568
3703 74 1.66486e-252 0 60.2624 7.52261 5.7625e-05 0 0 1.88216e-14 0 67.7851 0.722466
3704 79 2.24489e-248 0 60.2107 7.54097 5.61255e-05 0 0 1.85793e-14 0 67.7517 1.26553
3705 77 2.80165e-244 0 60.159 7.55937 5.46638e-05 0 0 1.834e-14 0 67.7184 1.05773
3706 72 3.23621e-240 0 60.1073 7.5778 5.32388e-05 0 0 1.81039e-14 0 67.6852 0.508504
3707 93 3.45988e-236 0 60.0557 7.59626 5.18497e-05 0 0 1.78707e-14 0 67.652 2.62846
3708 77 3.42363e-232 0 60.0041 7.61476 5.04957e-05 0 0 1.76405e-14 0 67.6189 1.06907
3709 75 3.13557e-228 0 59.9525 7.6333 4.91758e-05 0 0 1.74133e-14 0 67.5859 0.856111
3710 62 2.65795e-224 0 59.901 7.65187 4.78893e-05 0 0 1.71889e-14 0 67.5529 -0.705217
3711 72 2.08535e-220 0 59.8494 7.67047 4.66353e-05 0 0 1.69674e-14 0 67.52 0.527977
3712 79 1.51431e-216 0 59.798 7.68912 4.5413e-05 0 0 1.67488e-14 0 67.4871 1.2953
3713 75 1.01778e-212 0 59.7465 7.70779 4.42218e-05 0 0 1.65329e-14 0 67.4543 0.871299
3714 77 6.33129e-209 0 59.6951 7.7265 4.30607e-05 0 0 1.63198e-14 0 67.4216 1.09156
3715 75 3.64531e-205 0 59.6437 7.74525 4.19292e-05 0 0 1.61095e-14 0 67.389 0.878848
3716 67 1.94258e-201 0 59.5923 7.76403 4.08263e-05 0 0 1.59018e-14 0 67.3564 -0.0435366
3717 60 9.5813e-198 0 59.5409 7.78285 3.97516e-05 0 0 1.56968e-14 0 67.3238 -0.945503
3718 83 4.37394e-194 0 59.4896 7.8017 3.87042e-05 0 0 1.54944e-14 0 67.2914 1.72425
3719 56 1.84809e-190 0 59.4384 7.82059 3.76835e-05 0 0 1.52945e-14 0 67.259 -1.50454
3720 70 7.2273e-187 0 59.3871 7.83951 3.66888e-05 0 0 1.50973e-14 0 67.2267 0.331478
3721 77 2.61596e-183 0 59.3359 7.85847 3.57195e-05 0 0 1.49026e-14 0 67.1944 1.11745
3722 77 8.76372e-180 0 59.2847 7.87747 3.4775e-05 0 0 1.47103e-14 0 67.1622 1.12112
3723 82 2.71736e-176 0 59.2335 7.8965 3.38547e-05 0 0 1.45205e-14 0 67.1301 1.64211
3724 73 7.79847e-173 0 59.1824 7.91556 3.29579e-05 0 0 1.43332e-14 0 67.098 0.690778
3725 92 2.07144e-169 0 59.1313 7.93467 3.20841e-05 0 0 1.41482e-14 0 67.066 2.59955
3726 80 5.0926e-166 0 59.0802 7.9538 3.12327e-05 0 0 1.39656e-14 0 67.034 1.44964
3727 76 1.1588e-162 0 59.0292 7.97298 3.04032e-05 0 0 1.37854e-14 0 67.0022 1.03212
3728 77 2.44049e-159 0 58.9782 7.99219 2.9595e-05 0 0 1.36074e-14 0 66.9704 1.14298
3729 86 4.75719e-156 0 58.9272 8.01143 2.88076e-05 0 0 1.34317e-14 0 66.9386 2.05544
3730 93 8.58272e-153 0 58.8762 8.03071 2.80405e-05 0 0 1.32583e-14 0 66.907 2.70572
3731 81 1.43318e-149 0 58.8253 8.05003 2.72932e-05 0 0 1.30871e-14 0 66.8753 1.56941
3732 79 2.21504e-146 0 58.7744 8.06938 2.65651e-05 0 0 1.29181e-14 0 66.8438 1.36768
3733 87 3.16856e-143 0 58.7235 8.08877 2.58558e-05 0 0 1.27513e-14 0 66.8123 2.16435
3734 76 4.19514e-140 0 58.6727 8.10819 2.51649e-05 0 0 1.25866e-14 0 66.7809 1.0575
3735 67 5.14081e-137 0 58.6219 8.12765 2.44918e-05 0 0 1.2424e-14 0 66.7496 0.0305944
3736 67 5.83068e-134 0 58.5711 8.14715 2.38362e-05 0 0 1.22635e-14 0 66.7183 0.0344158
3737 83 6.12082e-131 0 58.5204 8.16668 2.31976e-05 0 0 1.2105e-14 0 66.6871 1.79058
3738 69 5.94705e-128 0 58.4697 8.18625 2.25755e-05 0 0 1.19486e-14 0 66.6559 0.282192
3739 100 5.34806e-125 0 58.419 8.20585 2.19696e-05 0 0 1.17942e-14 0 66.6249 3.33751
3740 70 4.45136e-122 0 58.3683 8.22549 2.13794e-05 0 0 1.16417e-14 0 66.5938 0.407114
3741 62 3.42919e-119 0 58.3177 8.24517 2.08046e-05 0 0 1.14912e-14 0 66.5629 -0.579487
3742 81 2.44508e-116 0 58.2671 8.26488 2.02448e-05 0 0 1.13427e-14 0 66.532 1.60756
3743 84 1.6136e-113 0 58.2165 8.28463 1.96995e-05 0 0 1.1196e-14 0 66.5012 1.90928
3744 65 9.85602e-111 0 58.166 8.30442 1.91685e-05 0 0 1.10513e-14 0 66.4704 -0.182385
3745 77 5.57198e-108 0 58.1155 8.32424 1.86513e-05 0 0 1.09083e-14 0 66.4397 1.20345
3746 88 2.91554e-105 0 58.065 8.3441 1.81477e-05 0 0 1.07673e-14 0 66.4091 2.30159
3747 88 1.41199e-102 0 58.0146 8.36399 1.76572e-05 0 0 1.0628e-14 0 66.3786 2.30485
3748 79 6.32915e-100 0 57.9642 8.38392 1.71796e-05 0 0 1.04905e-14 0 66.3481 1.42345
3749 76 2.6258e-97 0 57.9138 8.40389 1.67145e-05 0 0 1.03548e-14 0 66.3177 1.11064
3750 69 1.00828e-94 0 57.8634 8.4239 1.62616e-05 0 0 1.02208e-14 0 66.2873 0.326568
3751 75 3.58345e-92 0 57.8131 8.44394 1.58206e-05 0 0 1.00885e-14 0 66.257 1.00955
3752 73 1.17876e-89 0 57.7628 8.46402 1.53912e-05 0 0 9.95797e-15 0 66.2268 0.792742
3753 81 3.5888e-87 0 57.7125 8.48413 1.4973e-05 0 0 9.82908e-15 0 66.1967 1.64482
3754 66 1.01129e-84 0 57.6623 8.50428 1.45659e-05 0 0 9.70185e-15 0 66.1666 -0.0205033
3755 73 2.63758e-82 0 57.6121 8.52447 1.41695e-05 0 0 9.57625e-15 0 66.1365 0.803306
3756 76 6.36704e-80 0 57.5619 8.54469 1.37836e-05 0 0 9.45226e-15 0 66.1066 1.13485
3757 72 1.42256e-77 0 57.5117 8.56495 1.34079e-05 0 0 9.32987e-15 0 66.0767 0.698067
3758 62 2.94176e-75 0 57.4616 8.58525 1.30421e-05 0 0 9.20905e-15 0 66.0469 -0.513955
3759 66 5.63049e-73 0 57.4115 8.60559 1.26859e-05 0 0 9.08978e-15 0 66.0171 -0.00210841
3760 79 9.97439e-71 0 57.3615 8.62596 1.23392e-05 0 0 8.97204e-15 0 65.9874 1.46403
3761 77 1.63542e-68 0 57.3114 8.64637 1.20017e-05 0 0 8.85581e-15 0 65.9578 1.25837
3762 82 2.48184e-66 0 57.2614 8.66681 1.16731e-05 0 0 8.74108e-15 0 65.9283 1.77483
3763 79 3.48595e-64 0 57.2115 8.68729 1.13533e-05 0 0 8.62782e-15 0 65.8988 1.474
3764 67 4.5318e-62 0 57.1615 8.70781 1.10419e-05 0 0 8.51602e-15 0 65.8694 0.13813
3765 64 5.45283e-60 0 57.1116 8.72837 1.07389e-05 0 0 8.40565e-15 0 65.84 -0.23
3766 85 6.07261e-58 0 57.0617 8.74896 1.04439e-05 0 0 8.29671e-15 0 65.8107 2.08137
3767 71 6.25938e-56 0 57.0119 8.76959 1.01567e-05 0 0 8.18916e-15 0 65.7815 0.619323
3768 92 5.97158e-54 0 56.9621 8.79026 9.87727e-06 0 0 8.083e-15 0 65.7523 2.73651
3769 63 5.2729e-52 0 56.9123 8.81097 9.60525e-06 0 0 7.9782e-15 0 65.7233 -0.343098
3770 80 4.30935e-50 0 56.8625 8.83171 9.34049e-06 0 0 7.87475e-15 0 65.6942 1.59943
3771 82 3.25969e-48 0 56.8128 8.85249 9.08282e-06 0 0 7.77263e-15 0 65.6653 1.80387
3772 87 2.28215e-46 0 56.7631 8.87331 8.83204e-06 0 0 7.67182e-15 0 65.6364 2.29042
3773 61 1.47881e-44 0 56.7134 8.89416 8.58798e-06 0 0 7.57231e-15 0 65.6076 -0.58994
3774 83 8.86918e-43 0 56.6638 8.91505 8.35046e-06 0 0 7.47408e-15 0 65.5788 1.91222
3775 59 4.92331e-41 0 56.6142 8.93598 8.11932e-06 0 0 7.37711e-15 0 65.5501 -0.852756
3776 92 2.52949e-39 0 56.5646 8.95695 7.89439e-06 0 0 7.28139e-15 0 65.5215 2.76057
3777 67 1.20285e-37 0 56.515 8.97795 7.6755e-06 0 0 7.18691e-15 0 65.493 0.184113
3778 72 5.29408e-36 0 56.4655 8.99899 7.46251e-06 0 0 7.09364e-15 0 65.4645 0.770217
3779 76 2.15661e-34 0 56.416 9.02007 7.25525e-06 0 0 7.00157e-15 0 65.4361 1.21177
3780 77 8.13124e-33 0 56.3665 9.04119 7.05357e-06 0 0 6.91068e-15 0 65.4077 1.32106
3781 70 2.83755e-31 0 56.3171 9.06234 6.85734e-06 0 0 6.82097e-15 0 65.3794 0.552262
3782 91 9.16499e-30 0 56.2677 9.08353 6.66641e-06 0 0 6.73241e-15 0 65.3512 2.68872
3783 84 2.73982e-28 0 56.2183 9.10476 6.48064e-06 0 0 6.64499e-15 0 65.3231 2.03782
3784 69 7.58081e-27 0 56.169 9.12603 6.29989e-06 0 0 6.5587e-15 0 65.295 0.446029
3785 66 1.94138e-25 0 56.1197 9.14733 6.12404e-06 0 0 6.47352e-15 0 65.267 0.0902265
3786 67 4.6016e-24 0 56.0704 9.16867 5.95295e-06 0 0 6.38943e-15 0 65.2391 0.215134
3787 66 1.0095e-22 0 56.0211 9.19005 5.7865e-06 0 0 6.30643e-15 0 65.2112 0.0970975
3788 78 2.04979e-21 0 55.9719 9.21147 5.62458e-06 0 0 6.2245e-15 0 65.1834 1.4512
3789 60 3.85225e-20 0 55.9227 9.23292 5.46705e-06 0 0 6.14362e-15 0 65.1556 -0.665588
3790 63 6.7007e-19 0 55.8735 9.25442 5.31381e-06 0 0 6.06379e-15 0 65.128 -0.268097
3791 80 1.07877e-17 0 55.8244 9.27595 5.16474e-06 0 0 5.98499e-15 0 65.1003 1.66583
3792 69 1.60746e-16 0 55.7753 9.29752 5.01973e-06 0 0 5.9072e-15 0 65.0728 0.472778
3793 76 2.21693e-15 0 55.7262 9.31913 4.87867e-06 0 0 5.83041e-15 0 65.0453 1.25659
3794 90 2.82988e-14 0 55.6772 9.34077 4.74147e-06 0 0 5.75462e-15 0 65.0179 2.63334
3795 78 3.34337e-13 0 55.6281 9.36245 4.60801e-06 0 0 5.6798e-15 0 64.9906 1.47302
3796 81 3.65598e-12 0 55.5792 9.38418 4.4782e-06 0 0 5.60595e-15 0 64.9633 1.78185
3797 68 3.7002e-11 0 55.5302 9.40593 4.35194e-06 0 0 5.53305e-15 0 64.9361 0.371548
3798 65 3.46617e-10 0 55.4813 9.42773 4.22914e-06 0 0 5.46109e-15 0 64.909 0.011287
3799 87 3.00521e-09 0 55.4324 9.44957 4.10971e-06 0 0 5.39005e-15 0 64.8819 2.37131
3800 81 2.41159e-08 0 55.3835 9.47144 3.99356e-06 0 0 5.31994e-15 0 64.8549 1.7939
3801 84 1.79116e-07 0 55.3347 9.49335 3.88059e-06 0 0 5.25073e-15 0 64.828 2.09184
3802 83 1.23131e-06 0 55.2858 9.5153 3.77073e-06 0 0 5.18241e-15 0 64.8012 1.99758
3803 71 7.83432e-06 0 55.2371 9.53729 3.66389e-06 0 0 5.11497e-15 0 64.7744 0.738846
3804 93 4.61358e-05 0 55.1883 9.55932 3.56e-06 0 0 5.04841e-15 0 64.7477 2.92963
3805 82 0.000251465 0 55.1396 9.58138 3.45896e-06 0 0 4.9827e-15 0 64.7212 1.90812
3806 83 0.00126858 0 55.0909 9.60349 3.36072e-06 0 0 4.91784e-15 0 64.6957 2.00916
3807 89 0.00592328 0 55.0422 9.62563 3.26518e-06 0 0 4.85382e-15 0 64.6738 2.57857
3808 77 0.0255981 0 54.9936 9.64781 3.17229e-06 0 0 4.79063e-15 0 64.667 1.40547
3809 85 0.10239 0 54.945 9.67003 3.08196e-06 0 0 4.72825e-15 0 64.7174 2.19995
3810 93 0.379058 0 54.8964 9.69228 2.99414e-06 0 0 4.66668e-15 0 64.9678 2.90681
3811 96 1.29885 0 54.8479 9.71458 2.90874e-06 0 0 4.6059e-15 0 65.8613 3.07602
3812 96 4.1192 0 54.7994 9.73691 2.82572e-06 0 0 4.54591e-15 0 68.6555 2.79084
3813 131 12.0912 0 54.7509 9.75929 2.74499e-06 0 0 4.48669e-15 0 76.6014 4.75283
3814 165 32.8494 0 54.7024 9.7817 2.66651e-06 0 0 4.42824e-15 0 97.3336 5.26782
3815 226 82.6017 0 54.654 9.80415 2.59022e-06 0 0 4.37054e-15 0 147.06 5.25102
3816 364 192.244 0 54.6056 9.82664 2.51604e-06 0 0 4.31359e-15 0 256.676 5.6253
3817 577 414.112 0 54.5573 9.84916 2.44393e-06 0 0 4.25738e-15 0 478.518 4.09985
3818 985 825.63 0 54.5089 9.87173 2.37383e-06 0 0 4.20189e-15 0 890.01 3.02662
3819 1561 1523.54 0 54.4606 9.89434 2.30569e-06 0 0 4.14712e-15 0 1587.9 -0.680836
3820 2631 2602.12 0 54.4123 9.91698 2.23944e-06 0 0 4.09306e-15 0 2666.45 -0.691092
3821 4014 4113.4 0 54.3641 9.93966 2.17505e-06 0 0 4.0397e-15 0 4177.71 -2.58393
3822 5847 6018.35 0 54.3159 9.96238 2.11246e-06 0 0 3.98702e-15 0 6082.63 -3.08155
3823 8116 8149.98 0 54.2677 9.98514 2.05162e-06 0 0 3.93503e-15 0 8214.23 -1.09035
3824 10029 10215 0 54.2195 10.0079 1.99249e-06 0 0 3.88371e-15 0 10279.2 -2.49835
3825 11957 11850 0 54.1714 10.0308 1.93501e-06 0 0 3.83306e-15 0 11914.2 0.390965
3826 12881 12723.5 0 54.1233 10.0537 1.87915e-06 0 0 3.78306e-15 0 12787.6 0.822626
3827 12894 12644.2 0 54.0752 10.0766 1.82485e-06 0 0 3.7337e-15 0 12708.4 1.63461
3828 11979 11630.1 0 54.0272 10.0995 1.77208e-06 0 0 3.68499e-15 0 11694.2 2.60222
3829 10013 9900.88 0 53.9792 10.1225 1.7208e-06 0 0 3.63691e-15 0 9964.98 0.479864
3830 8152 7801.31 0 53.9312 10.1456 1.67096e-06 0 0 3.58944e-15 0 7865.39 3.17438
3831 5923 5689.37 0 53.8833 10.1686 1.62253e-06 0 0 3.5426e-15 0 5753.42 2.20348
3832 3734 3840.27 0 53.8353 10.1917 1.57546e-06 0 0 3.49636e-15 0 3904.3 -2.78695
3833 2256 2399.18 0 53.7874 10.2149 1.52972e-06 0 0 3.45071e-15 0 2463.18 -4.36196
3834 1394 1387.28 0 53.7396 10.2381 1.48527e-06 0 0 3.40566e-15 0 1451.26 -1.53367
3835 691 742.455 0 53.6918 10.2613 1.44208e-06 0 0 3.3612e-15 0 806.408 -4.39034
3836 428 367.771 0 53.644 10.2846 1.40011e-06 0 0 3.3173e-15 0 431.699 -0.178817
3837 282 168.611 0 53.5962 10.3079 1.35933e-06 0 0 3.27398e-15 0 232.515 2.94677
3838 198 71.5481 0 53.5484 10.3312 1.3197e-06 0 0 3.23122e-15 0 135.428 4.44682
3839 156 28.1003 0 53.5007 10.3546 1.2812e-06 0 0 3.18901e-15 0 91.9557 5.12765
3840 136 10.2147 0 53.453 10.378 1.2438e-06 0 0 3.14735e-15 0 74.0458 5.31253
3841 145 3.43673 0 53.4054 10.4015 1.20745e-06 0 0 3.10623e-15 0 67.2436 6.45732
3842 122 1.0702 0 53.3578 10.425 1.17215e-06 0 0 3.06564e-15 0 64.853 5.17385
3843 104 0.308452 0 53.3102 10.4486 1.13784e-06 0 0 3.02558e-15 0 64.0672 3.91574
3844 131 0.0822835 0 53.2626 10.4721 1.10451e-06 0 0 2.98604e-15 0 63.817 5.8698
3845 140 0.0203161 0 53.2151 10.4958 1.07214e-06 0 0 2.94701e-15 0 63.7311 6.4459
3846 128 0.00464268 0 53.1676 10.5194 1.04069e-06 0 0 2.90849e-15 0 63.6916 5.68411
3847 105 0.000981974 0 53.1201 10.5431 1.01013e-06 0 0 2.87046e-15 0 63.6642 4.03396
3848 88 0.000192235 0 53.0726 10.5669 9.80451e-07 0 0 2.83293e-15 0 63.6397 2.59682
3849 105 3.48312e-05 0 53.0252 10.5906 9.5162e-07 0 0 2.79589e-15 0 63.6159 4.03867
3850 84 5.84126e-06 0 52.9778 10.6145 9.23615e-07 0 0 2.75932e-15 0 63.5923 2.22666
3851 89 9.06664e-07 0 52.9305 10.6383 8.96412e-07 0 0 2.72323e-15 0 63.5688 2.6957
3852 78 1.30253e-07 0 52.8831 10.6622 8.69989e-07 0 0 2.68761e-15 0 63.5454 1.63666
3853 74 1.73194e-08 0 52.8358 10.6862 8.44325e-07 0 0 2.65245e-15 0 63.522 1.21804
3854 85 2.13147e-09 0 52.7886 10.7101 8.19398e-07 0 0 2.61775e-15 0 63.4987 2.33214
3855 85 2.42789e-10 0 52.7413 10.7342 7.95189e-07 0 0 2.5835e-15 0 63.4755 2.33466
3856 55 2.55964e-11 0 52.6941 10.7582 7.71676e-07 0 0 2.54969e-15 0 63.4523 -1.13971
3857 70 2.49765e-12 0 52.6469 10.7823 7.4884e-07 0 0 2.51632e-15 0 63.4293 0.785353
3858 65 2.25573e-13 0 52.5998 10.8065 7.26663e-07 0 0 2.48338e-15 0 63.4062 0.197681
3859 67 1.88558e-14 0 52.5527 10.8306 7.05125e-07 0 0 2.45088e-15 0 63.3833 0.44185
3860 66 1.45883e-15 0 52.5056 10.8549 6.84209e-07 0 0 2.41879e-15 0 63.3604 0.324909
3861 91 1.04464e-16 0 52.4585 10.8791 6.63898e-07 0 0 2.38712e-15 0 63.3376 2.8998
3862 55 6.92358e-18 0 52.4115 10.9034 6.44174e-07 0 0 2.35586e-15 0 63.3149 -1.12118
3863 68 4.24714e-19 0 52.3645 10.9278 6.25022e-07 0 0 2.32501e-15 0 63.2922 0.570902
3864 70 2.41138e-20 0 52.3175 10.9521 6.06424e-07 0 0 2.29456e-15 0 63.2696 0.804434
3865 60 1.26717e-21 0 52.2706 10.9765 5.88365e-07 0 0 2.26451e-15 0 63.2471 -0.419199
3866 61 6.16323e-23 0 52.2236 11.001 5.70831e-07 0 0 2.23484e-15 0 63.2246 -0.284836
3867 65 2.77449e-24 0 52.1767 11.0255 5.53806e-07 0 0 2.20556e-15 0 63.2023 0.222983
3868 61 1.15601e-25 0 52.1299 11.05 5.37275e-07 0 0 2.17666e-15 0 63.1799 -0.279112
3869 57 4.458e-27 0 52.0831 11.0746 5.21226e-07 0 0 2.14814e-15 0 63.1577 -0.815605
3870 50 1.59119e-28 0 52.0363 11.0992 5.05644e-07 0 0 2.11999e-15 0 63.1355 -1.85764
3871 67 5.25661e-30 0 51.9895 11.1239 4.90516e-07 0 0 2.0922e-15 0 63.1134 0.474824
3872 45 1.60728e-31 0 51.9428 11.1486 4.75829e-07 0 0 2.06478e-15 0 63.0914 -2.6969
3873 62 4.54862e-33 0 51.8961 11.1733 4.6157e-07 0 0 2.03771e-15 0 63.0694 -0.135812
3874 48 1.19143e-34 0 51.8494 11.1981 4.47729e-07 0 0 2.01099e-15 0 63.0475 -2.17192
3875 64 2.88844e-36 0 51.8027 11.2229 4.34292e-07 0 0 1.98462e-15 0 63.0257 0.121793
3876 67 6.48123e-38 0 51.7561 11.2478 4.21248e-07 0 0 1.9586e-15 0 63.0039 0.488202
3877 56 1.34603e-39 0 51.7095 11.2727 4.08586e-07 0 0 1.93291e-15 0 62.9822 -0.933036
3878 74 2.58734e-41 0 51.6629 11.2976 3.96295e-07 0 0 1.90756e-15 0 62.9606 1.28331
3879 50 4.60315e-43 0 51.6164 11.3226 3.84364e-07 0 0 1.88253e-15 0 62.939 -1.82986
3880 51 7.57981e-45 0 51.5699 11.3476 3.72784e-07 0 0 1.85784e-15 0 62.9175 -1.66879
3881 55 1.15522e-46 0 51.5234 11.3727 3.61544e-07 0 0 1.83346e-15 0 62.8961 -1.06471
3882 66 1.62957e-48 0 51.477 11.3978 3.50635e-07 0 0 1.8094e-15 0 62.8748 0.384686
3883 67 2.12756e-50 0 51.4306 11.4229 3.40046e-07 0 0 1.78565e-15 0 62.8535 0.506573
3884 43 2.57095e-52 0 51.3842 11.4481 3.2977e-07 0 0 1.76222e-15 0 62.8323 -3.0244
3885 65 2.87547e-54 0 51.3378 11.4733 3.19796e-07 0 0 1.73909e-15 0 62.8112 0.271489
3886 64 2.97663e-56 0 51.2915 11.4986 3.10116e-07 0 0 1.71626e-15 0 62.7901 0.151235
3887 50 2.85197e-58 0 51.2452 11.5239 3.00723e-07 0 0 1.69372e-15 0 62.7691 -1.80583
3888 67 2.5291e-60 0 51.1989 11.5493 2.91607e-07 0 0 1.67148e-15 0 62.7482 0.519439
3889 71 2.07582e-62 0 51.1527 11.5746 2.8276e-07 0 0 1.64954e-15 0 62.7274 0.981782
3890 69 1.57694e-64 0 51.1065 11.6001 2.74175e-07 0 0 1.62787e-15 0 62.7066 0.75764
3891 54 1.10877e-66 0 51.0603 11.6255 2.65844e-07 0 0 1.60649e-15 0 62.6859 -1.182
3892 50 7.21559e-69 0 51.0142 11.651 2.57761e-07 0 0 1.58539e-15 0 62.6652 -1.79113
3893 47 4.34614e-71 0 50.968 11.6766 2.49917e-07 0 0 1.56456e-15 0 62.6446 -2.28201
3894 62 2.42291e-73 0 50.922 11.7022 2.42306e-07 0 0 1.544e-15 0 62.6241 -0.0792661
3895 72 1.25018e-75 0 50.8759 11.7278 2.34921e-07 0 0 1.52371e-15 0 62.6037 1.10736
3896 56 5.97053e-78 0 50.8299 11.7535 2.27756e-07 0 0 1.50369e-15 0 62.5833 -0.879737
3897 51 2.63909e-80 0 50.7839 11.7792 2.20804e-07 0 0 1.48393e-15 0 62.5631 -1.61915
3898 68 1.07968e-82 0 50.7379 11.805 2.14059e-07 0 0 1.46442e-15 0 62.5428 0.661779
3899 43 4.08829e-85 0 50.6919 11.8307 2.07515e-07 0 0 1.44517e-15 0 62.5227 -2.97718
3900 52 1.43281e-87 0 50.646 11.8566 2.01166e-07 0 0 1.42617e-15 0 62.5026 -1.45645
3901 53 4.6477e-90 0 50.6001 11.8825 1.95007e-07 0 0 1.40742e-15 0 62.4826 -1.30253
3902 51 1.39537e-92 0 50.5543 11.9084 1.89032e-07 0 0 1.38891e-15 0 62.4626 -1.60509
3903 55 3.87743e-95 0 50.5085 11.9343 1.83236e-07 0 0 1.37065e-15 0 62.4428 -1.00358
3904 65 9.97241e-98 0 50.4627 11.9603 1.77613e-07 0 0 1.35262e-15 0 62.423 0.31964
3905 66 2.37388e-100 0 50.4169 11.9864 1.72158e-07 0 0 1.33483e-15 0 62.4032 0.44273
3906 66 5.23021e-103 0 50.3711 12.0124 1.66867e-07 0 0 1.31727e-15 0 62.3836 0.44515
3907 61 1.06655e-105 0 50.3254 12.0386 1.61735e-07 0 0 1.29994e-15 0 62.364 -0.174642
3908 53 2.01301e-108 0 50.2798 12.0647 1.56757e-07 0 0 1.28283e-15 0 62.3445 -1.28356
3909 57 3.51653e-111 0 50.2341 12.0909 1.51928e-07 0 0 1.26595e-15 0 62.325 -0.705317
3910 68 5.68569e-114 0 50.1885 12.1172 1.47245e-07 0 0 1.24929e-15 0 62.3056 0.690541
3911 68 8.50853e-117 0 50.1429 12.1435 1.42703e-07 0 0 1.23285e-15 0 62.2863 0.692883
3912 68 1.1785e-119 0 50.0973 12.1698 1.38297e-07 0 0 1.21662e-15 0 62.2671 0.695216
3913 63 1.51079e-122 0 50.0518 12.1961 1.34024e-07 0 0 1.2006e-15 0 62.2479 0.0947511
3914 53 1.79259e-125 0 50.0063 12.2226 1.2988e-07 0 0 1.18479e-15 0 62.2288 -1.26768
3915 51 1.96862e-128 0 49.9608 12.249 1.25861e-07 0 0 1.16919e-15 0 62.2098 -1.56969
3916 54 2.00099e-131 0 49.9154 12.2755 1.21964e-07 0 0 1.15379e-15 0 62.1909 -1.11463
3917 77 1.88248e-134 0 49.8699 12.302 1.18184e-07 0 0 1.1386e-15 0 62.172 1.68981
3918 45 1.63914e-137 0 49.8246 12.3286 1.14519e-07 0 0 1.1236e-15 0 62.1532 -2.55704
3919 55 1.32101e-140 0 49.7792 12.3552 1.10965e-07 0 0 1.1088e-15 0 62.1344 -0.962004
3920 60 9.85363e-144 0 49.7339 12.3819 1.07518e-07 0 0 1.09419e-15 0 62.1157 -0.27314
3921 60 6.80283e-147 0 49.6886 12.4086 1.04177e-07 0 0 1.07977e-15 0 62.0971 -0.270739
3922 56 4.34696e-150 0 49.6433 12.4353 1.00936e-07 0 0 1.06554e-15 0 62.0786 -0.812287
3923 60 2.57089e-153 0 49.5981 12.4621 9.7794e-08 0 0 1.0515e-15 0 62.0601 -0.265963
